0.11407470703125,1.8106689453125,0.819012451171875,61.0222294516883
0.76251220703125,1.4450439453125,0.844793701171875,19.0840253582685
0.16876220703125,1.8575439453125,0.779168701171875,50.0789421402762
0.10626220703125,1.6325439453125,0.835418701171875,63.0045575144852
0.98126220703125,1.1825439453125,0.872918701171875,17.0450767139578
0.09063720703125,1.9512939453125,0.699481201171875,65.0842857862588
0.59063720703125,1.3512939453125,0.849481201171875,31.0546329146671
0.21563720703125,1.2012939453125,0.811981201171875,41.0641578648565
0.30938720703125,1.1637939453125,0.840106201171875,34.0543988567201
0.12774658203125,1.6817626953125,0.845379638671875,0
0.15899658203125,1.0442626953125,0.817254638671875,59.020013527348
0.45587158203125,1.1005126953125,0.850067138671875,29.0484775916283
0.67462158203125,1.3630126953125,0.840692138671875,21.0870193241704
0.63555908203125,1.5036376953125,0.852410888671875,29.0643680270067
0.10430908203125,1.7661376953125,0.730535888671875,63.0738323741475
0.47930908203125,1.6161376953125,0.843035888671875,35.0590340496005
0.15118408203125,1.8223876953125,0.791473388671875,51.0685809728195
0.33868408203125,1.1473876953125,0.810223388671875,29.085876837059
0.96368408203125,1.2973876953125,0.847723388671875,14.0794823909291
0.18243408203125,1.1848876953125,0.838348388671875,51.0264597829544
0.13165283203125,1.1145751953125,0.785614013671875,54.0485799870379
0.38165283203125,1.4145751953125,0.860614013671875,41.0296899816009
0.10040283203125,1.5270751953125,0.794989013671875,65.0247186010271
0.27227783203125,1.9208251953125,0.837176513671875,48.04309301539
0.20977783203125,1.3958251953125,0.855926513671875,49.0157668604274
0.11602783203125,1.2083251953125,0.696551513671875,62.0816002667054
0.61602783203125,1.8083251953125,0.846551513671875,32.0630972824457
0.24102783203125,1.9583251953125,0.809051513671875,42.079267721742
0.26446533203125,1.4427001953125,0.816082763671875,34.0823657647328
0.88946533203125,1.5927001953125,0.853582763671875,26.0644836428573
0.57696533203125,1.0677001953125,0.834832763671875,22.0686783198565
0.10821533203125,1.0302001953125,0.637957763671875,61.1035534169079
0.85821533203125,1.3302001953125,0.862957763671875,22.0566957883669
0.23321533203125,1.4802001953125,0.825457763671875,42.0638118298421
0.78009033203125,1.7239501953125,0.839520263671875,23.0877172199803
0.71759033203125,1.1989501953125,0.858270263671875,25.0549614162658
0.43634033203125,1.3114501953125,0.830145263671875,28.0749065496236
0.12677001953125,1.9829345703125,0.765985107421875,55.0744364431765
0.37677001953125,1.0829345703125,0.840985107421875,29.0575651136608
0.26739501953125,1.1766845703125,0.855047607421875,39.0320205917628
0.14239501953125,1.0266845703125,0.742547607421875,54.0667671324511
0.20489501953125,1.7016845703125,0.836297607421875,49.0383623256517
0.92364501953125,1.9641845703125,0.845672607421875,22.0812877786738
0.23614501953125,1.1391845703125,0.789422607421875,41.0742417384145
0.25958251953125,1.0548095703125,0.801141357421875,39.065428324168
0.57208251953125,1.4298095703125,0.857391357421875,30.0544480508459
0.19708251953125,1.5798095703125,0.819891357421875,50.0501957180166
0.29083251953125,1.6923095703125,0.829266357421875,44.0566567102197
0.66583251953125,1.2423095703125,0.866766357421875,28.0427130774393
0.10333251953125,1.4673095703125,0.660516357421875,64.1014033125604
0.22833251953125,1.0173095703125,0.848016357421875,46.0196532349327
0.77520751953125,1.3735595703125,0.862078857421875,22.0600006538692
0.40020751953125,1.2235595703125,0.824578857421875,29.0775288093334
0.08770751953125,1.7485595703125,0.805828857421875,66.011132008063
0.71270751953125,1.8985595703125,0.843328857421875,24.0809357605986
0.43145751953125,1.7860595703125,0.852703857421875,41.0426144064036
0.11895751953125,1.1110595703125,0.833953857421875,57.0054244772171
0.31817626953125,1.4907470703125,0.846844482421875,37.0515262535437
0.53692626953125,1.6032470703125,0.837469482421875,30.0744601189717
0.16192626953125,1.4532470703125,0.799969482421875,57.0531756589293
0.45880126953125,1.9969970703125,0.832781982421875,34.0775889568029
0.86505126953125,1.2094970703125,0.842156982421875,17.0796567342718
0.82598876953125,1.6688720703125,0.849188232421875,27.0701456139636
0.10723876953125,1.3313720703125,0.746063232421875,65.0530057161104
0.52911376953125,1.1251220703125,0.844500732421875,27.0631929648553
0.15411376953125,1.2751220703125,0.807000732421875,57.0400487286622
0.12286376953125,1.6876220703125,0.760125732421875,60.0654582552938
0.37286376953125,1.3876220703125,0.835125732421875,31.068554272447
0.12872314453125,1.3852783203125,0.718524169921875,57.0914384554586
0.19122314453125,1.4602783203125,0.849774169921875,53.0168629304965
0.09747314453125,1.5727783203125,0.709149169921875,61.0846621991633
0.14434814453125,1.6290283203125,0.770086669921875,53.0755989651815
0.39434814453125,1.3290283203125,0.845086669921875,35.0508836990531
0.80059814453125,1.8165283203125,0.854461669921875,31.0605601393618
0.11309814453125,1.2915283203125,0.798211669921875,67.0192207902948
0.73809814453125,1.1415283203125,0.835711669921875,18.0827030777816
0.69903564453125,1.5821533203125,0.847430419921875,26.0694405184592
0.16778564453125,1.2446533203125,0.763055419921875,48.0835416773844
0.41778564453125,1.5446533203125,0.838055419921875,27.0781441376451
0.27716064453125,1.3759033203125,0.814617919921875,38.0730264164003
0.90216064453125,1.2259033203125,0.852117919921875,18.0640882331751
0.08966064453125,1.1509033203125,0.683367919921875,67.06647585678
0.21466064453125,1.9009033203125,0.795867919921875,47.0758088561079
0.24591064453125,1.2634033203125,0.842742919921875,46.0333925382186
0.19512939453125,1.3430908203125,0.780633544921875,45.0789217363292
0.44512939453125,1.6430908203125,0.855633544921875,35.0459918558952
0.28887939453125,1.3055908203125,0.865008544921875,42.0195474814882
0.14825439453125,1.1743408203125,0.860321044921875,0
0.33575439453125,1.8493408203125,0.841571044921875,41.0596906360268
0.55450439453125,1.8868408203125,0.850946044921875,37.0524543711359
0.17950439453125,1.7368408203125,0.813446044921875,57.043307550947
0.14044189453125,0.9962158203125,0.801727294921875,56.0258339920799
0.32794189453125,1.6712158203125,0.820477294921875,33.0835439930755
0.95294189453125,1.5212158203125,0.857977294921875,21.0690455468331
0.79669189453125,1.1087158203125,0.867352294921875,23.0386095891324
0.17169189453125,1.5587158203125,0.829852294921875,51.0386355334419
0.10919189453125,1.9337158203125,0.773602294921875,62.0521548575496
0.35919189453125,1.0337158203125,0.848602294921875,14.2433303641241
0.65606689453125,1.2774658203125,0.853289794921875,25.0598683675078
0.12481689453125,1.0899658203125,0.712664794921875,54.0840425651428
0.43768310546875,1.7949951171875,0.844171142578125,33.0606554459454
0.65643310546875,1.9074951171875,0.834796142578125,26.0810938400754
0.09393310546875,1.0824951171875,0.628546142578125,62.0997383271079
0.84393310546875,1.3824951171875,0.853546142578125,21.0712478502338
0.14080810546875,0.9887451171875,0.848858642578125,0
0.32830810546875,1.6637451171875,0.830108642578125,34.0717000173567
0.70330810546875,1.2137451171875,0.867608642578125,30.0355498884643
0.54705810546875,1.4012451171875,0.858233642578125,29.0579335609541
0.17205810546875,1.5512451171875,0.820733642578125,54.0467946971582
0.50799560546875,1.3168701171875,0.832452392578125,25.0795123680558
0.13299560546875,1.1668701171875,0.794952392578125,57.0421654116309
0.94549560546875,1.9918701171875,0.851202392578125,27.0656948162056
0.16424560546875,1.7293701171875,0.841827392578125,57.0192273610442
0.10174560546875,1.5043701171875,0.785577392578125,61.0387472410535
0.35174560546875,1.2043701171875,0.860577392578125,38.0289025176916
0.11737060546875,1.2231201171875,0.724639892578125,63.067667234156
0.49237060546875,1.0731201171875,0.837139892578125,24.0681812856299
0.25408935546875,1.3778076171875,0.842999267578125,45.0372375635568
0.09783935546875,1.7153076171875,0.702374267578125,65.0812442983012
0.59783935546875,1.1153076171875,0.852374267578125,22.0639546111478
0.22283935546875,1.2653076171875,0.814874267578125,42.0636588447181
0.14471435546875,1.8090576171875,0.782061767578125,57.0637225731538
0.80096435546875,1.6965576171875,0.847686767578125,21.0798083025374
0.76190185546875,1.1809326171875,0.835968017578125,16.0877178434892
0.69940185546875,1.7059326171875,0.854718017578125,29.0654757426772
0.16815185546875,1.0684326171875,0.751593017578125,49.0832929457573
0.41815185546875,1.9684326171875,0.826593017578125,29.0840447138117
0.09002685546875,1.0121826171875,0.690655517578125,66.054950153312
0.59002685546875,1.6121826171875,0.840655517578125,23.0820744275816
0.21502685546875,1.4621826171875,0.803155517578125,43.0728962509882
0.30877685546875,1.4996826171875,0.850030517578125,43.0366198575951
0.12713623046875,1.2723388671875,0.835382080078125,59.0102871469354
0.15838623046875,1.9098388671875,0.788507080078125,56.0658253212509
0.97088623046875,1.2348388671875,0.844757080078125,13.0826855501084
0.45526123046875,1.5160888671875,0.840069580078125,30.0685973398508
0.67401123046875,1.5535888671875,0.849444580078125,22.0761956439375
0.63494873046875,1.1692138671875,0.842413330078125,21.0784915213635
0.47869873046875,1.3567138671875,0.851788330078125,33.0508865138752
0.18182373046875,1.4504638671875,0.847100830078125,53.0181524319002
0.11932373046875,1.8254638671875,0.753350830078125,57.0779851589151
0.13104248046875,1.5301513671875,0.759210205078125,60.0650354152974
0.38104248046875,1.2301513671875,0.834210205078125,30.0701936036615
0.78729248046875,1.9426513671875,0.843585205078125,24.0779955937711
0.09979248046875,1.1176513671875,0.824835205078125,0
0.72479248046875,1.2676513671875,0.862335205078125,24.0552025901219
0.27166748046875,1.0614013671875,0.848272705078125,42.0265677703869
0.14666748046875,1.2114013671875,0.735772705078125,56.0792171533556
0.83416748046875,1.1364013671875,0.867022705078125,20.0505268143848
0.20916748046875,1.5864013671875,0.829522705078125,44.0550876056687
0.30291748046875,1.6989013671875,0.820147705078125,34.0844666580609
0.92791748046875,1.5489013671875,0.857647705078125,22.0661060126316
0.11541748046875,1.4739013671875,0.688897705078125,63.0923079065902
0.24041748046875,1.0239013671875,0.801397705078125,43.0540049945405
0.57635498046875,1.8582763671875,0.845928955078125,31.0631822614312
0.20135498046875,1.7082763671875,0.808428955078125,49.0630985066885
0.29510498046875,1.8207763671875,0.836553955078125,41.0555058041143
0.23260498046875,1.1457763671875,0.855303955078125,47.0198248126604
0.40447998046875,1.0895263671875,0.813116455078125,26.0829390492461
0.09197998046875,1.6145263671875,0.794366455078125,65.023161737101
0.18572998046875,1.3520263671875,0.784991455078125,45.0800324549338
0.12322998046875,0.9770263671875,0.841241455078125,0
0.12615966796875,0.9711669921875,0.773565673828125,60.0354927045973
0.37615966796875,1.8711669921875,0.848565673828125,47.0364432004858
0.78240966796875,1.1586669921875,0.857940673828125,24.0506223152983
0.09490966796875,1.9836669921875,0.801690673828125,64.0238646762844
0.71990966796875,1.8336669921875,0.839190673828125,23.0857544307894
0.26678466796875,1.4399169921875,0.825128173828125,44.0575563100687
0.64178466796875,1.2899169921875,0.862628173828125,27.0479221343845
0.11053466796875,1.0274169921875,0.703253173828125,61.0690433567246
0.61053466796875,1.6274169921875,0.853253173828125,25.0674429917877
0.23553466796875,1.4774169921875,0.815753173828125,46.0635088911219
0.25897216796875,1.9180419921875,0.808721923828125,40.079918492901
0.88397216796875,1.7680419921875,0.846221923828125,20.0824004148124
0.19647216796875,1.3930419921875,0.789971923828125,41.0834512924876
0.29022216796875,1.2805419921875,0.855596923828125,41.0310396510078
0.10272216796875,1.2055419921875,0.649346923828125,65.0965982741456
0.22772216796875,1.9555419921875,0.836846923828125,49.0407185460691
0.31756591796875,1.1539794921875,0.838018798828125,39.0447058402763
0.53631591796875,1.3414794921875,0.847393798828125,26.068109915411
0.16131591796875,1.1914794921875,0.809893798828125,57.0405126252593
0.86444091796875,1.4727294921875,0.852081298828125,22.0718760284988
0.82537841796875,1.2571044921875,0.840362548828125,17.0832465087602
0.10662841796875,1.5946044921875,0.718487548828125,62.0802958104418
0.48162841796875,1.7446044921875,0.830987548828125,30.0786783332371
0.52850341796875,1.5383544921875,0.835675048828125,25.083390880224
0.15350341796875,1.6883544921875,0.798175048828125,58.0546439258601
0.18475341796875,1.0508544921875,0.826300048828125,56.0185200427496
0.12225341796875,1.2758544921875,0.770050048828125,60.0516915067384
0.37225341796875,1.5758544921875,0.845050048828125,34.0605112622835
0.12811279296875,1.5688232421875,0.746026611328125,58.0804159197079
0.19061279296875,1.1938232421875,0.839776611328125,51.0263031018703
0.28436279296875,1.1563232421875,0.811651611328125,35.0712003986111
0.90936279296875,1.3063232421875,0.849151611328125,20.0695026596504
0.09686279296875,1.3813232421875,0.680401611328125,64.0849654102692
0.51873779296875,1.1375732421875,0.872589111328125,37.017223164554
0.14373779296875,1.2875732421875,0.760089111328125,60.0625760565587
0.39373779296875,1.5875732421875,0.835089111328125,30.0766626194939
0.11248779296875,1.6250732421875,0.806964111328125,59.0332495391331
0.73748779296875,1.4750732421875,0.844464111328125,23.0797342969289
0.69842529296875,1.3906982421875,0.837432861328125,19.0876930272153
0.16717529296875,1.4281982421875,0.771807861328125,52.0756793744524
0.41717529296875,1.1281982421875,0.846807861328125,36.0436256357649
0.10467529296875,1.8031982421875,0.828057861328125,66.0041691159996
0.90155029296875,1.4094482421875,0.842120361328125,18.0869574943716
0.08905029296875,1.4844482421875,0.710870361328125,63.0703109830826
0.21405029296875,1.0344482421875,0.823370361328125,45.0368593641269
0.24530029296875,1.6719482421875,0.851495361328125,52.0193888570076
0.44451904296875,1.3016357421875,0.829229736328125,27.0774037175138
0.66326904296875,1.1891357421875,0.857354736328125,22.0587390558739
0.22576904296875,0.9641357421875,0.876104736328125,0
0.14764404296875,1.5078857421875,0.833917236328125,58.0176483582436
0.55389404296875,1.0953857421875,0.843292236328125,23.0692467580243
0.17889404296875,0.9453857421875,0.805792236328125,54.0246213138427
0.36639404296875,1.4703857421875,0.824542236328125,30.0812638321969
0.51483154296875,1.7797607421875,0.850323486328125,35.0574107032301
0.13983154296875,1.9297607421875,0.812823486328125,60.033030203995
0.17108154296875,1.3672607421875,0.859698486328125,0
0.10858154296875,0.9922607421875,0.765948486328125,68.0198085723879
0.35858154296875,1.8922607421875,0.840948486328125,36.0596438847098
0.28045654296875,1.2360107421875,0.864385986328125,42.0197141062658
0.09295654296875,1.3110107421875,0.620635986328125,64.1142542382376
0.12420654296875,1.8735107421875,0.742510986328125,59.0781253939493
0.49920654296875,1.4235107421875,0.855010986328125,30.055036748768
0.81317138671875,1.1979248046875,0.851641845703125,20.063110987192
0.09442138671875,1.5354248046875,0.748516845703125,64.0528053560458
0.21942138671875,1.0854248046875,0.786016845703125,44.0677621935864
0.51629638671875,1.5916748046875,0.846954345703125,27.0689097266756
0.14129638671875,1.4416748046875,0.809454345703125,61.0341018071224
0.11004638671875,1.1791748046875,0.762579345703125,62.0500583752159
0.36004638671875,1.4791748046875,0.837579345703125,32.0675362284273
0.13348388671875,1.9197998046875,0.825860595703125,61.0193949025677
0.32098388671875,1.3947998046875,0.844610595703125,35.0549595269875
0.53973388671875,1.1322998046875,0.835235595703125,25.0700220350779
0.16473388671875,1.2822998046875,0.797735595703125,56.0495412970194
0.97723388671875,1.8072998046875,0.853985595703125,20.0729503008473
0.56707763671875,1.3057373046875,0.855157470703125,25.0611137990124
0.19207763671875,1.1557373046875,0.817657470703125,54.0350137304763
0.28582763671875,1.1932373046875,0.827032470703125,37.0583725283197
0.09832763671875,1.2682373046875,0.658282470703125,60.1023850695177
0.22332763671875,1.7182373046875,0.845782470703125,50.0310289747063
0.77020263671875,1.5119873046875,0.859844970703125,25.058351127074
0.17645263671875,1.9994873046875,0.775469970703125,54.0804113686741
0.42645263671875,1.0994873046875,0.850469970703125,30.0493983171324
0.11395263671875,1.6244873046875,0.831719970703125,63.0081820743349
0.98895263671875,1.1744873046875,0.869219970703125,18.0443015697474
0.38739013671875,1.7838623046875,0.843438720703125,39.0513413666421
0.10614013671875,1.7463623046875,0.815313720703125,62.0201720122959
0.09051513671875,1.4651123046875,0.651251220703125,62.1028398855983
0.21551513671875,1.0151123046875,0.838751220703125,47.0269690437417
0.30926513671875,1.0526123046875,0.810626220703125,34.0665386640082
0.49676513671875,1.2776123046875,0.866876220703125,36.0301654095312
0.50262451171875,1.8705810546875,0.841680908203125,33.0642335953447
0.12762451171875,1.7205810546875,0.804180908203125,61.0347938651526
0.31512451171875,1.1955810546875,0.822930908203125,35.0671543547048
0.94012451171875,1.3455810546875,0.860430908203125,19.0622017881404
0.15887451171875,1.1580810546875,0.832305908203125,53.0221318806931
0.09637451171875,0.9330810546875,0.776055908203125,69.0010592586813
0.34637451171875,1.8330810546875,0.851055908203125,46.0323174980699
0.64324951171875,1.4393310546875,0.855743408203125,28.0557745712291
0.11199951171875,1.7768310546875,0.715118408203125,59.0906742070813
0.61199951171875,1.1768310546875,0.865118408203125,26.0445172390183
0.44793701171875,1.2424560546875,0.853399658203125,31.0512824223149
0.85418701171875,1.9549560546875,0.844024658203125,22.079640332299
0.15106201171875,1.5612060546875,0.858087158203125,0
0.08856201171875,1.9362060546875,0.764337158203125,67.0401119644356
0.33856201171875,1.0362060546875,0.839337158203125,35.0491651966836
0.18231201171875,0.9987060546875,0.811212158203125,50.0325172012657
0.69403076171875,1.1533935546875,0.845196533203125,19.075827904372
0.16278076171875,1.6408935546875,0.760821533203125,51.0895627833173
0.41278076171875,1.3408935546875,0.835821533203125,30.0681232229277
0.27215576171875,1.5096435546875,0.812384033203125,37.0798497795191
0.89715576171875,1.6596435546875,0.849884033203125,22.0778712653069
0.11590576171875,1.0221435546875,0.653009033203125,59.1009833803768
0.24090576171875,1.4721435546875,0.840509033203125,43.0439373165143
0.26434326171875,1.9315185546875,0.833477783203125,40.0610552791224
0.20184326171875,1.2565185546875,0.852227783203125,51.0177752656129
0.92059326171875,1.2190185546875,0.842852783203125,15.0797410409919
0.10809326171875,1.1440185546875,0.711602783203125,63.0686812930182
0.23309326171875,1.8940185546875,0.824102783203125,46.0587071316051
0.15496826171875,1.2377685546875,0.772540283203125,55.061790601102
0.40496826171875,1.5377685546875,0.847540283203125,31.0615599749389
0.12371826171875,1.4252685546875,0.800665283203125,61.0340915994674
0.75164794921875,1.2694091796875,0.847247314453125,20.07918906966
0.26727294921875,0.9881591796875,0.795684814453125,33.0762320895479
0.57977294921875,1.5131591796875,0.851934814453125,28.0623437001036
0.20477294921875,1.6631591796875,0.814434814453125,48.0627951832177
0.29852294921875,1.5506591796875,0.842559814453125,37.0565205244629
0.11102294921875,1.4756591796875,0.673809814453125,59.1100843041899
0.23602294921875,1.0256591796875,0.861309814453125,44.0123783253567
0.25946044921875,1.1662841796875,0.849591064453125,46.0238728991476
0.13446044921875,1.0162841796875,0.737091064453125,56.0631103004333
0.19696044921875,1.8412841796875,0.830841064453125,54.0344562860292
0.29071044921875,1.7287841796875,0.821466064453125,36.0786842514362
0.10321044921875,1.9537841796875,0.690216064453125,62.096200844779
0.60321044921875,1.3537841796875,0.840216064453125,22.0821283965286
0.22821044921875,1.2037841796875,0.802716064453125,40.0728074608719
0.15008544921875,1.8600341796875,0.751153564453125,52.090678127292
0.11883544921875,1.0725341796875,0.816778564453125,62.0088178283791
0.50555419921875,1.2272216796875,0.860137939453125,31.0453920011498
0.13055419921875,1.3772216796875,0.822637939453125,60.0199709217582
0.94305419921875,1.7522216796875,0.841387939453125,18.0908566321678
0.09930419921875,1.5647216796875,0.757012939453125,65.0474964307092
0.34930419921875,1.2647216796875,0.832012939453125,32.0682828173463
0.83367919921875,1.5834716796875,0.855450439453125,21.0718470907634
0.92742919921875,1.3959716796875,0.864825439453125,27.0488953321467
0.11492919921875,1.3209716796875,0.733575439453125,63.06472835496
0.20086669921875,0.9553466796875,0.764044189453125,49.0580745729025
0.45086669921875,1.8553466796875,0.839044189453125,33.0657381600743
0.66961669921875,1.8178466796875,0.848419189453125,31.0637219717173
0.15399169921875,0.9365966796875,0.843731689453125,0
0.09149169921875,1.1615966796875,0.787481689453125,64.0172797478156
0.56024169921875,1.6490966796875,0.834356689453125,26.0840201078665
0.18524169921875,1.4990966796875,0.796856689453125,53.0663576532023
0.25360107421875,1.2717529296875,0.818536376953125,37.0705186848155
0.56610107421875,1.7967529296875,0.837286376953125,29.0733140849219
0.19110107421875,1.9467529296875,0.799786376953125,51.0679345713129
0.44110107421875,1.0467529296875,0.874786376953125,33.0249078454081
0.28485107421875,1.9092529296875,0.846661376953125,46.0359896198563
0.22235107421875,1.3842529296875,0.827911376953125,45.0509935242424
0.17547607421875,1.1030029296875,0.757598876953125,50.0768867307187
0.42547607421875,1.4030029296875,0.832598876953125,28.0776321619105
0.13641357421875,1.6186279296875,0.783380126953125,55.0631169262092
0.38641357421875,1.3186279296875,0.858380126953125,35.0430342671628
0.79266357421875,1.7311279296875,0.849005126953125,26.0742933158317
0.10516357421875,1.3561279296875,0.792755126953125,61.0318687210404
0.08953857421875,1.0373779296875,0.666192626953125,66.0686809810015
0.21453857421875,1.4873779296875,0.853692626953125,51.0183736328637
0.62078857421875,1.0748779296875,0.844317626953125,-35.9861068943179
0.63250732421875,1.3795654296875,0.850177001953125,27.0660504425171
0.10125732421875,0.9670654296875,0.728302001953125,67.0341669961323
0.47625732421875,1.1170654296875,0.840802001953125,25.0665928304893
0.14813232421875,1.0608154296875,0.789239501953125,53.0488945981615
0.96063232421875,1.4358154296875,0.845489501953125,14.0877341955226
0.17938232421875,1.6983154296875,0.836114501953125,54.0273751269177
0.11688232421875,1.9233154296875,0.779864501953125,62.0485675318091
0.14031982421875,1.1826904296875,0.847833251953125,56.004687443697
0.32781982421875,1.7076904296875,0.829083251953125,36.0701252945969
0.17156982421875,1.8201904296875,0.819708251953125,52.0469540311997
0.09344482421875,1.7639404296875,0.740020751953125,60.0687561688719
0.46844482421875,1.6139404296875,0.852520751953125,31.0577149459083
0.68719482421875,1.5014404296875,0.843145751953125,26.0735152492719
0.31292724609375,1.4220458984375,0.843658447265625,38.0505183800914
0.53167724609375,1.6845458984375,0.853033447265625,29.0613279845745
0.15667724609375,1.5345458984375,0.815533447265625,56.0374592130654
0.20355224609375,0.9907958984375,0.782720947265625,44.064878922633
0.29730224609375,1.0282958984375,0.867095947265625,44.0058209261345
0.63323974609375,1.0939208984375,0.855377197265625,23.059370885354
0.10198974609375,1.2814208984375,0.714752197265625,59.0774841394744
0.52386474609375,1.1876708984375,0.841314697265625,26.0665825606604
0.14886474609375,1.3376708984375,0.803814697265625,60.0422294230887
0.33636474609375,1.8626708984375,0.822564697265625,33.0822284955226
0.18011474609375,1.9751708984375,0.831939697265625,55.0375369340586
0.11761474609375,1.6001708984375,0.775689697265625,64.0452083720586
0.36761474609375,1.3001708984375,0.850689697265625,31.0553951568407
0.12933349609375,1.9048583984375,0.769830322265625,62.0617159636693
0.94183349609375,1.2298583984375,0.863580322265625,16.0631360439939
0.78558349609375,1.4173583984375,0.854205322265625,25.0605822724443
0.09808349609375,1.0423583984375,0.797955322265625,64.0065360557708
0.26995849609375,1.1361083984375,0.830767822265625,37.0548384466578
0.14495849609375,0.9861083984375,0.718267822265625,55.0722529740163
0.20745849609375,1.8111083984375,0.849517822265625,55.0164338412923
0.92620849609375,1.9236083984375,0.840142822265625,24.0840665421841
0.11370849609375,1.9986083984375,0.708892822265625,60.0963174353262
0.61370849609375,1.3986083984375,0.858892822265625,26.0564273878189
0.23870849609375,1.2486083984375,0.821392822265625,43.0550888690772
0.19964599609375,1.6329833984375,0.795611572265625,42.0812836850909
0.23089599609375,1.0704833984375,0.842486572265625,47.0261358271424
0.09027099609375,1.8392333984375,0.809674072265625,66.0090159372475
0.71527099609375,1.9892333984375,0.847174072265625,33.0610649209679
0.43402099609375,1.7267333984375,0.837799072265625,30.0732363022694
0.56488037109375,1.1197021484375,0.871197509765625,42.0185384003514
0.43988037109375,1.5697021484375,0.833697509765625,27.0865536783428
0.09613037109375,1.1572021484375,0.618072509765625,66.10511962654
0.14300537109375,1.2134521484375,0.829010009765625,56.0200450450162
0.33050537109375,1.7384521484375,0.847760009765625,39.0482952533947
0.54925537109375,1.9259521484375,0.838385009765625,32.0681385907559
0.17425537109375,1.7759521484375,0.800885009765625,52.0655225124111
0.36175537109375,1.1009521484375,0.819635009765625,29.0774714660858
0.98675537109375,1.2509521484375,0.857135009765625,15.0668723194524
0.13519287109375,1.0915771484375,0.807916259765625,60.0244610799515
0.16644287109375,1.6540771484375,0.854791259765625,0
0.10394287109375,1.8790771484375,0.761041259765625,66.0526472187597
0.08831787109375,1.5603271484375,0.625103759765625,62.1180876855331
0.83831787109375,1.8603271484375,0.850103759765625,27.0717950363701
0.11956787109375,0.9978271484375,0.746978759765625,63.0413999845295
0.49456787109375,1.1478271484375,0.859478759765625,30.0414331810285
0.13128662109375,1.3025146484375,0.741119384765625,62.071877214865
0.19378662109375,1.5275146484375,0.834869384765625,49.0366586247813
0.91253662109375,1.5650146484375,0.844244384765625,16.0902416396507
0.10003662109375,1.6400146484375,0.675494384765625,63.0991590932993
0.14691162109375,1.5837646484375,0.764556884765625,55.0742815711895
0.39691162109375,1.2837646484375,0.839556884765625,35.0632811583248
0.17816162109375,1.0212646484375,0.867681884765625,0
0.11566162109375,1.3962646484375,0.811431884765625,63.0189037720588
0.74066162109375,1.2462646484375,0.848931884765625,25.062304061056
0.70159912109375,1.6306396484375,0.841900634765625,23.0816546352149
0.17034912109375,1.1431396484375,0.776275634765625,49.0676525877211
0.42034912109375,1.4431396484375,0.851275634765625,34.0501677938452
0.90472412109375,1.1618896484375,0.837213134765625,16.0732699158961
0.09222412109375,1.2368896484375,0.705963134765625,62.0695278037861
0.21722412109375,1.9868896484375,0.818463134765625,44.0635943499072
0.31097412109375,1.8743896484375,0.827838134765625,37.0731701790693
0.24847412109375,1.3493896484375,0.846588134765625,41.0446480392345
0.25140380859375,1.6458740234375,0.838677978515625,41.050576737
0.12640380859375,1.7958740234375,0.726177978515625,57.0921614297662
0.18890380859375,0.9708740234375,0.857427978515625,0
0.28265380859375,1.0833740234375,0.791802978515625,35.0804731478797
0.59515380859375,1.4583740234375,0.848052978515625,29.0652856607694
0.22015380859375,1.6083740234375,0.810552978515625,48.0618567113625
0.79827880859375,1.3271240234375,0.852740478515625,19.071750860371
0.11077880859375,1.7021240234375,0.796490478515625,63.0315295471387
0.75921630859375,1.5427490234375,0.841021728515625,20.0856487278439
0.41546630859375,1.0552490234375,0.831646728515625,31.0555118057827
0.27484130859375,1.7864990234375,0.817584228515625,38.0749135830079
0.58734130859375,1.2614990234375,0.836334228515625,24.075649028193
0.21234130859375,1.1114990234375,0.798834228515625,46.0597488351021
0.30609130859375,1.2239990234375,0.845709228515625,37.0453487339244
0.24359130859375,1.7489990234375,0.826959228515625,41.0676508597133
0.88031005859375,1.3036865234375,0.867974853515625,29.0405651720198
0.84906005859375,1.6411865234375,0.858599853515625,27.0624694467397
0.14593505859375,1.8849365234375,0.844537353515625,65.0022137468675
0.33343505859375,1.3599365234375,0.825787353515625,32.0734996314366
0.55218505859375,1.1724365234375,0.853912353515625,29.0582815166925
0.17718505859375,1.3224365234375,0.816412353515625,49.0551211679832
0.13812255859375,1.4068115234375,0.790631103515625,58.0478178016343
0.38812255859375,1.1068115234375,0.865631103515625,34.0271440586792
0.10687255859375,1.2193115234375,0.781256103515625,60.0379809270422
0.35687255859375,1.5193115234375,0.856256103515625,44.0332429555123
0.65374755859375,1.7630615234375,0.851568603515625,27.067332030372
0.09124755859375,0.9380615234375,0.607818603515625,64.0879788807259
0.12249755859375,1.5005615234375,0.729693603515625,60.0791176087488
0.49749755859375,1.9505615234375,0.842193603515625,30.0682583545814
0.12835693359375,1.1982177734375,0.753717041015625,57.0718300427095
0.37835693359375,1.4982177734375,0.828717041015625,33.0753517694709
0.09710693359375,1.4607177734375,0.819342041015625,65.0034806128854
0.72210693359375,1.6107177734375,0.856842041015625,29.0550247541297
0.14398193359375,1.5169677734375,0.739654541015625,49.0979300152984
0.20648193359375,1.2919677734375,0.833404541015625,45.0430509840921
0.30023193359375,1.3294677734375,0.824029541015625,35.0722717711316
0.92523193359375,1.1794677734375,0.861529541015625,17.0552923409999
